Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
1324,2012-08-06 14:01:00,2012-08-06 14:12:00,C2.3,POINT(-911.022 -239.565),"POLYGON((16.57572 -85.7658,16.57572 -85.7658,16.57572 -85.7658,16.57572 -85.7658,16.57572 -85.7658))",POINT(0.996220431458129 104.733114318898),"POLYGON((0.092381 190.938535,0.092381 190.938535,0.092381 190.938535,0.092381 190.938535,0.092381 190.938535))",POINT(28.77668 -14),"POLYGON((112.77668 1,112.77668 1,112.77668 1,112.77668 1,112.77668 1))",UTC-HGS-TOPO,POINT(-83 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-06 14:08:00,True,,1541,-82.0,-13.0,-84.0,-15.0,-239.565,-911.022,-14.0,-83.0,941.9938819912794,0.0
1325,2012-08-07 03:08:00,2012-08-07 03:23:00,C2.0,POINT(-42.14484 413.1666),"POLYGON((16.57698 -86.3406,16.57698 -86.3406,16.57698 -86.3406,16.57698 -86.3406,16.57698 -86.3406))",POINT(0.439183766437854 5.82428098350375),"POLYGON((0.092971 190.86826,0.092971 190.86826,0.092971 190.86826,0.092971 190.86826,0.092971 190.86826))",POINT(101.55012 32),"POLYGON((105.55012 1,105.55012 1,105.55012 1,105.55012 1,105.55012 1))",UTC-HGS-TOPO,POINT(-3 32),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-07 03:17:00,True,,1537,-2.0,33.0,-4.0,31.0,413.1666,-42.14484,32.0,-3.0,415.3105186413964,0.0
1326,2012-08-07 07:01:00,2012-08-07 07:10:00,C1.1,POINT(-70.1856 413.2344),"POLYGON((16.5774 -86.5092,16.5774 -86.5092,16.5774 -86.5092,16.5774 -86.5092,16.5774 -86.5092))",POINT(0.443236072810378 9.63938719284812),"POLYGON((0.093144 190.84785,0.093144 190.84785,0.093144 190.84785,0.093144 190.84785,0.093144 190.84785))",POINT(97.41065 32),"POLYGON((103.41065 1,103.41065 1,103.41065 1,103.41065 1,103.41065 1))",UTC-HGS-TOPO,POINT(-5 32),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-07 07:06:00,True,,1537,-4.0,33.0,-6.0,31.0,413.2344,-70.1856,32.0,-5.0,419.15234436982456,0.0
1327,2012-08-07 08:13:00,2012-08-07 08:24:00,C2.2,POINT(-194.7984 415.4124),"POLYGON((16.57752 -86.5614,16.57752 -86.5614,16.57752 -86.5614,16.57752 -86.5614,16.57752 -86.5614))",POINT(0.485177239814428 25.1231837621353),"POLYGON((0.093198 190.84154,0.093198 190.84154,0.093198 190.84154,0.093198 190.84154,0.093198 190.84154))",POINT(87.74952 32),"POLYGON((102.74952 1,102.74952 1,102.74952 1,102.74952 1,102.74952 1))",UTC-HGS-TOPO,POINT(-14 32),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-07 08:18:00,True,,1537,-13.0,33.0,-15.0,31.0,415.4124,-194.7984,32.0,-14.0,458.8179145546957,0.0
1328,2012-08-07 10:19:00,2012-08-07 10:31:00,C1.5,POINT(-909.10488 257.457816),"POLYGON((16.57772 -86.652006,16.57772 -86.652006,16.57772 -86.652006,16.57772 -86.652006,16.57772 -86.652006))",POINT(0.999127659115985 74.1879180595434),"POLYGON((0.093291 190.830599,0.093291 190.830599,0.093291 190.830599,0.093291 190.830599,0.093291 190.830599))",POINT(11.59256 16),"POLYGON((101.59256 1,101.59256 1,101.59256 1,101.59256 1,101.59256 1))",UTC-HGS-TOPO,POINT(-89 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-07 10:25:00,True,,1543,-88.0,17.0,-90.0,15.0,257.457816,-909.10488,16.0,-89.0,944.8577722913137,0.0
1329,2012-08-07 13:22:00,2012-08-07 13:34:00,C4.1,POINT(-843.22716 -252.655494),"POLYGON((16.578026 -86.783406,16.578026 -86.783406,16.578026 -86.783406,16.578026 -86.783406,16.578026 -86.783406))",POINT(0.930807883798489 106.679752079604),"POLYGON((0.093426 190.814783,0.093426 190.814783,0.093426 190.814783,0.093426 190.814783,0.093426 190.814783))",POINT(32.912223 -13),"POLYGON((99.912223 1,99.912223 1,99.912223 1,99.912223 1,99.912223 1))",UTC-HGS-TOPO,POINT(-66 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-07 13:30:00,True,,1542,-65.0,-12.0,-67.0,-14.0,-252.655494,-843.22716,-13.0,-66.0,880.2652111778867,0.0
1330,2012-08-07 18:38:00,2012-08-07 18:42:00,B9.0,POINT(-825.828 -241.6848),"POLYGON((16.57854 -87.009,16.57854 -87.009,16.57854 -87.009,16.57854 -87.009,16.57854 -87.009))",POINT(0.909843747869354 106.312513208328),"POLYGON((0.093657 190.787727,0.093657 190.787727,0.093657 190.787727,0.093657 190.787727,0.093657 190.787727))",POINT(33.010673 -12),"POLYGON((97.010673 1,97.010673 1,97.010673 1,97.010673 1,97.010673 1))",UTC-HGS-TOPO,POINT(-63 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-07 18:41:00,True,,1542,-62.0,-11.0,-64.0,-13.0,-241.6848,-825.828,-12.0,-63.0,860.4669825943582,0.0
1331,2012-08-07 21:17:00,2012-08-07 21:42:00,C1.2,POINT(-832.998 -240.1392),"POLYGON((16.57884 -87.1224,16.57884 -87.1224,16.57884 -87.1224,16.57884 -87.1224,16.57884 -87.1224))",POINT(0.916653585617392 106.081374595241),"POLYGON((0.093773 190.774205,0.093773 190.774205,0.093773 190.774205,0.093773 190.774205,0.093773 190.774205))",POINT(30.550725 -12),"POLYGON((95.550725 1,95.550725 1,95.550725 1,95.550725 1,95.550725 1))",UTC-HGS-TOPO,POINT(-64 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-07 21:37:00,True,,1542,-63.0,-11.0,-65.0,-13.0,-240.1392,-832.998,-12.0,-64.0,866.9212786525891,0.0
1332,2012-08-07 23:14:00,2012-08-07 23:22:00,C1.1,POINT(-825.846 -241.7724),"POLYGON((16.57902 -87.2052,16.57902 -87.2052,16.57902 -87.2052,16.57902 -87.2052,16.57902 -87.2052))",POINT(0.909862453560371 106.317774497929),"POLYGON((0.093858 190.764329,0.093858 190.764329,0.093858 190.764329,0.093858 190.764329,0.093858 190.764329))",POINT(30.476427 -12),"POLYGON((94.476427 1,94.476427 1,94.476427 1,94.476427 1,94.476427 1))",UTC-HGS-TOPO,POINT(-63 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-07 23:18:00,True,,1542,-62.0,-11.0,-64.0,-13.0,-241.7724,-825.846,-12.0,-63.0,860.5088663795161,0.0
1333,2012-08-07 23:40:00,2012-08-07 23:49:00,C2.1,POINT(-828.804 -225.8388),"POLYGON((16.57908 -87.2238,16.57908 -87.2238,16.57908 -87.2238,16.57908 -87.2238,16.57908 -87.2238))",POINT(0.908288168219671 105.242335557431),"POLYGON((0.093877 190.762125,0.093877 190.762125,0.093877 190.762125,0.093877 190.762125,0.093877 190.762125))",POINT(30.237695 -11),"POLYGON((94.237695 1,94.237695 1,94.237695 1,94.237695 1,94.237695 1))",UTC-HGS-TOPO,POINT(-63 -11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-07 23:49:00,True,,1542,-62.0,-10.0,-64.0,-12.0,-225.8388,-828.804,-11.0,-63.0,859.0222546601688,0.0
1334,2012-08-08 03:56:00,2012-08-08 04:13:00,C1.7,POINT(-45.03744 -492.8622),"POLYGON((16.5795 -87.405,16.5795 -87.405,16.5795 -87.405,16.5795 -87.405,16.5795 -87.405))",POINT(0.523285945998983 174.778847773434),"POLYGON((0.094063 190.740599,0.094063 190.740599,0.094063 190.740599,0.094063 190.740599,0.094063 190.740599))",POINT(87.887109 -25),"POLYGON((91.887109 1,91.887109 1,91.887109 1,91.887109 1,91.887109 1))",UTC-HGS-TOPO,POINT(-3 -25),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-08 04:06:00,True,,1540,-2.0,-24.0,-4.0,-26.0,-492.8622,-45.03744,-25.0,-3.0,494.91566876650165,0.0
1335,2012-08-08 07:26:00,2012-08-08 07:35:00,C1.3,POINT(-776.472 -297),"POLYGON((16.57986 -87.5526,16.57986 -87.5526,16.57986 -87.5526,16.57986 -87.5526,16.57986 -87.5526))",POINT(0.878970954840069 110.931817780071),"POLYGON((0.094215 190.72314,0.094215 190.72314,0.094215 190.72314,0.094215 190.72314,0.094215 190.72314))",POINT(30.958906 -15),"POLYGON((89.958906 1,89.958906 1,89.958906 1,89.958906 1,89.958906 1))",UTC-HGS-TOPO,POINT(-58 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-08 07:31:00,True,,1542,-57.0,-14.0,-59.0,-16.0,-297.0,-776.472,-15.0,-58.0,831.3349305689013,0.0
1336,2012-08-08 10:05:00,2012-08-08 10:12:00,B9.0,POINT(-796.77108 -308.073444),"POLYGON((16.580135 -87.663924,16.580135 -87.663924,16.580135 -87.663924,16.580135 -87.663924,16.580135 -87.663924))",POINT(0.903190678170945 111.139113306974),"POLYGON((0.094329 190.710011,0.094329 190.710011,0.094329 190.710011,0.094329 190.710011,0.094329 190.710011))",POINT(26.498987 -16),"POLYGON((88.498987 1,88.498987 1,88.498987 1,88.498987 1,88.498987 1))",UTC-HGS-TOPO,POINT(-61 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-08 10:09:00,True,,1542,-60.0,-15.0,-62.0,-17.0,-308.073444,-796.77108,-16.0,-61.0,854.2560510891261,0.0
1337,2012-08-08 11:17:00,2012-08-08 11:42:00,C4.9,POINT(-792.65286 -323.604822),"POLYGON((16.580258 -87.714282,16.580258 -87.714282,16.580258 -87.714282,16.580258 -87.714282,16.580258 -87.714282))",POINT(0.905202320661089 112.208004169233),"POLYGON((0.09438 190.704082,0.09438 190.704082,0.09438 190.704082,0.09438 190.704082,0.09438 190.704082))",POINT(25.837894 -17),"POLYGON((87.837894 1,87.837894 1,87.837894 1,87.837894 1,87.837894 1))",UTC-HGS-TOPO,POINT(-61 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-08 11:32:00,True,,1542,-60.0,-16.0,-62.0,-18.0,-323.604822,-792.65286,-17.0,-61.0,856.1650759566355,0.0
1338,2012-08-08 13:59:00,2012-08-08 14:10:00,C1.3,POINT(-780.996 -311.2164),"POLYGON((16.58052 -87.8274,16.58052 -87.8274,16.58052 -87.8274,16.58052 -87.8274,16.58052 -87.8274))",POINT(0.888857902471196 111.726616689772),"POLYGON((0.094496 190.690779,0.094496 190.690779,0.094496 190.690779,0.094496 190.690779,0.094496 190.690779))",POINT(26.350442 -16),"POLYGON((86.350442 1,86.350442 1,86.350442 1,86.350442 1,86.350442 1))",UTC-HGS-TOPO,POINT(-59 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-08 14:04:00,True,,1542,-58.0,-15.0,-60.0,-17.0,-311.2164,-780.996,-16.0,-59.0,840.7201672643282,0.0
1339,2012-08-08 14:42:00,2012-08-08 14:50:00,C1.5,POINT(-780.996 -311.2314),"POLYGON((16.58064 -87.8574,16.58064 -87.8574,16.58064 -87.8574,16.58064 -87.8574,16.58064 -87.8574))",POINT(0.888859816838077 111.727566325185),"POLYGON((0.094527 190.687288,0.094527 190.687288,0.094527 190.687288,0.094527 190.687288,0.094527 190.687288))",POINT(25.955625 -16),"POLYGON((85.955625 1,85.955625 1,85.955625 1,85.955625 1,85.955625 1))",UTC-HGS-TOPO,POINT(-59 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-08 14:46:00,True,,1542,-58.0,-15.0,-60.0,-17.0,-311.2314,-780.996,-16.0,-59.0,840.7257200549773,0.0
1340,2012-08-08 16:10:00,2012-08-08 16:28:00,C1.9,POINT(-768.744 -328.2594),"POLYGON((16.58076 -87.9186,16.58076 -87.9186,16.58076 -87.9186,16.58076 -87.9186,16.58076 -87.9186))",POINT(0.883745168460721 113.122842240962),"POLYGON((0.09459 190.680095,0.09459 190.680095,0.09459 190.680095,0.09459 190.680095,0.09459 190.680095))",POINT(26.147629 -17),"POLYGON((85.147629 1,85.147629 1,85.147629 1,85.147629 1,85.147629 1))",UTC-HGS-TOPO,POINT(-58 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-08 16:21:00,True,,1542,-57.0,-16.0,-59.0,-18.0,-328.2594,-768.744,-17.0,-58.0,835.8956700595835,0.0
1341,2012-08-08 20:07:00,2012-08-08 20:19:00,B9.5,POINT(-746.58 -317.2974),"POLYGON((16.58118 -88.083,16.58118 -88.083,16.58118 -88.083,16.58118 -88.083,16.58118 -88.083))",POINT(0.85762374561578 113.025550511325),"POLYGON((0.094758 190.660883,0.094758 190.660883,0.094758 190.660883,0.094758 190.660883,0.094758 190.660883))",POINT(26.971559 -16),"POLYGON((82.971559 1,82.971559 1,82.971559 1,82.971559 1,82.971559 1))",UTC-HGS-TOPO,POINT(-55 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-08 20:11:00,True,,1542,-54.0,-15.0,-56.0,-17.0,-317.2974,-746.58,-16.0,-55.0,811.2085653189074,0.0
1342,2012-08-08 21:54:00,2012-08-08 22:31:00,C1.1,POINT(-115.566 -548.0604),"POLYGON((16.58136 -88.1568,16.58136 -88.1568,16.58136 -88.1568,16.58136 -88.1568,16.58136 -88.1568))",POINT(0.592153732572734 168.092837310032),"POLYGON((0.094834 190.652275,0.094834 190.652275,0.094834 190.652275,0.094834 190.652275,0.094834 190.652275))",POINT(72.989119 -29),"POLYGON((81.989119 1,81.989119 1,81.989119 1,81.989119 1,81.989119 1))",UTC-HGS-TOPO,POINT(-8 -29),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-08 22:21:00,True,,1540,-7.0,-28.0,-9.0,-30.0,-548.0604,-115.566,-29.0,-8.0,560.1122230447752,0.0
1343,2012-08-09 00:08:00,2012-08-09 00:25:00,C2.7,POINT(-102.168 -534.771),"POLYGON((16.5816 -88.2492,16.5816 -88.2492,16.5816 -88.2492,16.5816 -88.2492,16.5816 -88.2492))",POINT(0.575580219076488 169.18397962093),"POLYGON((0.094929 190.641527,0.094929 190.641527,0.094929 190.641527,0.094929 190.641527,0.094929 190.641527))",POINT(72.758777 -28),"POLYGON((80.758777 1,80.758777 1,80.758777 1,80.758777 1,80.758777 1))",UTC-HGS-TOPO,POINT(-7 -28),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-09 00:14:00,True,,1541,-6.0,-27.0,-8.0,-29.0,-534.771,-102.168,-28.0,-7.0,544.4431307905354,0.0
1344,2012-08-09 01:09:00,2012-08-09 02:58:00,C1.9,POINT(-744.372 -287.655),"POLYGON((16.58172 -88.2912,16.58172 -88.2912,16.58172 -88.2912,16.58172 -88.2912,16.58172 -88.2912))",POINT(0.843653380923465 111.128518316002),"POLYGON((0.094972 190.636656,0.094972 190.636656,0.094972 190.636656,0.094972 190.636656,0.094972 190.636656))",POINT(25.198697 -14),"POLYGON((80.198697 1,80.198697 1,80.198697 1,80.198697 1,80.198697 1))",UTC-HGS-TOPO,POINT(-54 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-09 02:24:00,True,,1542,-53.0,-13.0,-55.0,-15.0,-287.655,-744.372,-14.0,-54.0,798.0194693170084,0.0
1345,2012-08-09 05:27:00,2012-08-09 05:35:00,C3.2,POINT(479.289 -434.9076),"POLYGON((16.58214 -88.4682,16.58214 -88.4682,16.58214 -88.4682,16.58214 -88.4682,16.58214 -88.4682))",POINT(0.684186618781523 227.77934970714),"POLYGON((0.095153 190.616122,0.095153 190.616122,0.095153 190.616122,0.095153 190.616122,0.095153 190.616122))",POINT(109.829847 -22),"POLYGON((77.829847 1,77.829847 1,77.829847 1,77.829847 1,77.829847 1))",UTC-HGS-TOPO,POINT(33 -22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-09 05:33:00,True,,1538,34.0,-21.0,32.0,-23.0,-434.9076,479.289,-22.0,33.0,647.1959255579102,0.0
1346,2012-08-09 06:22:00,2012-08-09 06:41:00,B9.6,POINT(-72.3774 -548.925),"POLYGON((16.58226 -88.506,16.58226 -88.506,16.58226 -88.506,16.58226 -88.506,16.58226 -88.506))",POINT(0.585318169936371 172.4887088955),"POLYGON((0.095192 190.611766,0.095192 190.611766,0.095192 190.611766,0.095192 190.611766,0.095192 190.611766))",POINT(71.324861 -29),"POLYGON((77.324861 1,77.324861 1,77.324861 1,77.324861 1,77.324861 1))",UTC-HGS-TOPO,POINT(-5 -29),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-09 06:29:00,True,,1541,-4.0,-28.0,-6.0,-30.0,-548.925,-72.3774,-29.0,-5.0,553.6760277055166,0.0
1347,2012-08-09 07:00:00,2012-08-09 07:20:00,C1.1,POINT(-43.87818 -535.6002),"POLYGON((16.58232 -88.5318,16.58232 -88.5318,16.58232 -88.5318,16.58232 -88.5318,16.58232 -88.5318))",POINT(0.568103909736515 175.316594724189),"POLYGON((0.095219 190.608781,0.095219 190.608781,0.095219 190.608781,0.095219 190.608781,0.095219 190.608781))",POINT(72.975963 -28),"POLYGON((76.975963 1,76.975963 1,76.975963 1,76.975963 1,76.975963 1))",UTC-HGS-TOPO,POINT(-3 -28),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-09 07:10:00,True,,1544,-2.0,-27.0,-4.0,-29.0,-535.6002,-43.87818,-28.0,-3.0,537.3945188780328,0.0
1348,2012-08-09 07:01:00,2012-08-09 07:29:00,C1.1,POINT(-43.87818 -535.6008),"POLYGON((16.58232 -88.5324,16.58232 -88.5324,16.58232 -88.5324,16.58232 -88.5324,16.58232 -88.5324))",POINT(0.568104481848782 175.316599947376),"POLYGON((0.095219 190.608711,0.095219 190.608711,0.095219 190.608711,0.095219 190.608711,0.095219 190.608711))",POINT(72.966781 -28),"POLYGON((76.966781 1,76.966781 1,76.966781 1,76.966781 1,76.966781 1))",UTC-HGS-TOPO,POINT(-3 -28),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-09 07:10:00,True,,1541,-2.0,-27.0,-4.0,-29.0,-535.6008,-43.87818,-28.0,-3.0,537.3951168746812,0.0
1349,2012-08-09 11:36:00,2012-08-09 12:00:00,C8.4,POINT(-663.486 -344.169),"POLYGON((16.5828 -88.7196,16.5828 -88.7196,16.5828 -88.7196,16.5828 -88.7196,16.5828 -88.7196))",POINT(0.790128984675444 117.41704975639),"POLYGON((0.095411 190.587132,0.095411 190.587132,0.095411 190.587132,0.095411 190.587132,0.095411 190.587132))",POINT(26.441869 -17),"POLYGON((74.441869 1,74.441869 1,74.441869 1,74.441869 1,74.441869 1))",UTC-HGS-TOPO,POINT(-47 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-09 11:47:00,True,,1542,-46.0,-16.0,-48.0,-18.0,-344.169,-663.486,-17.0,-47.0,747.4396114449648,0.0
1350,2012-08-09 16:54:00,2012-08-09 17:01:00,C1.1,POINT(0 -549.6654),"POLYGON((16.58334 -88.935,16.58334 -88.935,16.58334 -88.935,16.58334 -88.935,16.58334 -88.935))",POINT(0.581039450188973 180),"POLYGON((0.095632 190.562404,0.095632 190.562404,0.095632 190.562404,0.095632 190.562404,0.095632 190.562404))",POINT(70.522175 -29),"POLYGON((71.522175 1,71.522175 1,71.522175 1,71.522175 1,71.522175 1))",UTC-HGS-TOPO,POINT(0 -29),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-09 16:58:00,True,,1544,1.0,-28.0,-1.0,-30.0,-549.6654,0.0,-29.0,0.0,549.6654,0.0
1351,2012-08-09 19:18:00,2012-08-09 19:24:00,C1.4,POINT(-554.3088 -309.921),"POLYGON((16.58358 -89.0316,16.58358 -89.0316,16.58358 -89.0316,16.58358 -89.0316,16.58358 -89.0316))",POINT(0.67130464599418 119.210102931834),"POLYGON((0.095731 190.551351,0.095731 190.551351,0.095731 190.551351,0.095731 190.551351,0.095731 190.551351))",POINT(32.200059 -14),"POLYGON((70.200059 1,70.200059 1,70.200059 1,70.200059 1,70.200059 1))",UTC-HGS-TOPO,POINT(-37 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-09 19:21:00,True,,1542,-36.0,-13.0,-38.0,-15.0,-309.921,-554.3088,-14.0,-37.0,635.066352437633,0.0
1352,2012-08-09 21:26:00,2012-08-09 22:19:00,C1.1,POINT(565.602 -497.8428),"POLYGON((16.58382 -89.118,16.58382 -89.118,16.58382 -89.118,16.58382 -89.118,16.58382 -89.118))",POINT(0.796479050374003 228.645769964479),"POLYGON((0.095819 190.5415,0.095819 190.5415,0.095819 190.5415,0.095819 190.5415,0.095819 190.5415))",POINT(110.024848 -27),"POLYGON((69.024848 1,69.024848 1,69.024848 1,69.024848 1,69.024848 1))",UTC-HGS-TOPO,POINT(42 -27),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-09 21:52:00,True,,1538,43.0,-26.0,41.0,-28.0,-497.8428,565.602,-27.0,42.0,753.4939123283212,0.0
1353,2012-08-09 22:42:00,2012-08-09 22:55:00,C1.4,POINT(-569.442 -293.262),"POLYGON((16.584 -89.169,16.584 -89.169,16.584 -89.169,16.584 -89.169,16.584 -89.169))",POINT(0.677055479409608 117.248417325677),"POLYGON((0.095871 190.535717,0.095871 190.535717,0.095871 190.535717,0.095871 190.535717,0.095871 190.535717))",POINT(29.327069 -13),"POLYGON((68.327069 1,68.327069 1,68.327069 1,68.327069 1,68.327069 1))",UTC-HGS-TOPO,POINT(-38 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-09 22:47:00,True,,1542,-37.0,-12.0,-39.0,-14.0,-293.262,-569.442,-13.0,-38.0,640.5207194213159,0.0
1354,2012-08-10 04:07:00,2012-08-10 04:16:00,C4.2,POINT(-541.4418 -311.2788),"POLYGON((16.58454 -89.3856,16.58454 -89.3856,16.58454 -89.3856,16.58454 -89.3856,16.58454 -89.3856))",POINT(0.660143149043987 119.894906634326),"POLYGON((0.096093 190.511091,0.096093 190.511091,0.096093 190.511091,0.096093 190.511091,0.096093 190.511091))",POINT(28.343161 -14),"POLYGON((65.343161 1,65.343161 1,65.343161 1,65.343161 1,65.343161 1))",UTC-HGS-TOPO,POINT(-36 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-10 04:16:00,True,,1542,-35.0,-13.0,-37.0,-15.0,-311.2788,-541.4418,-14.0,-36.0,624.5428040708498,0.0
1355,2012-08-10 04:58:00,2012-08-10 05:05:00,C2.4,POINT(-533.5962 -357.6768),"POLYGON((16.58466 -89.4198,16.58466 -89.4198,16.58466 -89.4198,16.58466 -89.4198,16.58466 -89.4198))",POINT(0.678997918579055 123.834485279097),"POLYGON((0.096128 190.507235,0.096128 190.507235,0.096128 190.507235,0.096128 190.507235,0.096128 190.507235))",POINT(27.874919 -17),"POLYGON((64.874919 1,64.874919 1,64.874919 1,64.874919 1,64.874919 1))",UTC-HGS-TOPO,POINT(-36 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-10 05:02:00,True,,1542,-35.0,-16.0,-37.0,-18.0,-357.6768,-533.5962,-17.0,-36.0,642.3843070255374,0.0
1356,2012-08-10 06:35:00,2012-08-10 06:54:00,B8.2,POINT(-505.8564 -283.0644),"POLYGON((16.58484 -89.484,16.58484 -89.484,16.58484 -89.484,16.58484 -89.484,16.58484 -89.484))",POINT(0.612701653731256 119.230268772446),"POLYGON((0.096194 190.499976,0.096194 190.499976,0.096194 190.499976,0.096194 190.499976,0.096194 190.499976))",POINT(29.984344 -12),"POLYGON((63.984344 1,63.984344 1,63.984344 1,63.984344 1,63.984344 1))",UTC-HGS-TOPO,POINT(-33 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-10 06:40:00,True,,1542,-32.0,-11.0,-34.0,-13.0,-283.0644,-505.8564,-12.0,-33.0,579.6690020764609,0.0
1357,2012-08-10 15:44:00,2012-08-10 15:50:00,B8.8,POINT(-564.9768 229.1082),"POLYGON((16.5858 -89.8464,16.5858 -89.8464,16.5858 -89.8464,16.5858 -89.8464,16.5858 -89.8464))",POINT(0.644366785324875 67.9265654719573),"POLYGON((0.096565 190.459152,0.096565 190.459152,0.096565 190.459152,0.096565 190.459152,0.096565 190.459152))",POINT(18.943916 19),"POLYGON((58.943916 1,58.943916 1,58.943916 1,58.943916 1,58.943916 1))",UTC-HGS-TOPO,POINT(-39 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-10 15:47:00,True,,1543,-38.0,20.0,-40.0,18.0,229.1082,-564.9768,19.0,-39.0,609.6633102340012,0.0
1358,2012-08-10 17:32:00,2012-08-10 17:46:00,C2.7,POINT(172.6836 -548.463),"POLYGON((16.58598 -89.9172,16.58598 -89.9172,16.58598 -89.9172,16.58598 -89.9172,16.58598 -89.9172))",POINT(0.607728968423581 197.476610741628),"POLYGON((0.096638 190.451209,0.096638 190.451209,0.096638 190.451209,0.096638 190.451209,0.096638 190.451209))",POINT(68.952366 -29),"POLYGON((57.952366 1,57.952366 1,57.952366 1,57.952366 1,57.952366 1))",UTC-HGS-TOPO,POINT(12 -29),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-10 17:40:00,True,,1544,13.0,-28.0,11.0,-30.0,-548.463,172.6836,-29.0,12.0,575.0054678678804,0.0
1359,2012-08-10 18:38:00,2012-08-10 20:04:00,C1.4,POINT(-432.6396 -319.47),"POLYGON((16.5861 -89.9598,16.5861 -89.9598,16.5861 -89.9598,16.5861 -89.9598,16.5861 -89.9598))",POINT(0.568411141448467 126.442924456796),"POLYGON((0.096681 190.446443,0.096681 190.446443,0.096681 190.446443,0.096681 190.446443,0.096681 190.446443))",POINT(28.34642 -14),"POLYGON((57.34642 1,57.34642 1,57.34642 1,57.34642 1,57.34642 1))",UTC-HGS-TOPO,POINT(-28 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-10 19:13:00,True,,1542,-27.0,-13.0,-29.0,-15.0,-319.47,-432.6396,-14.0,-28.0,537.8086131591423,0.0
1360,2012-08-11 01:13:00,2012-08-11 01:19:00,C1.1,POINT(228.93 -547.1148),"POLYGON((16.58682 -90.2172,16.58682 -90.2172,16.58682 -90.2172,16.58682 -90.2172,16.58682 -90.2172))",POINT(0.62680009414042 202.705964302829),"POLYGON((0.096945 190.417734,0.096945 190.417734,0.096945 190.417734,0.096945 190.417734,0.096945 190.417734))",POINT(68.719948 -29),"POLYGON((53.719948 1,53.719948 1,53.719948 1,53.719948 1,53.719948 1))",UTC-HGS-TOPO,POINT(16 -29),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-08-11 01:19:00,True,,1544,17.0,-28.0,15.0,-30.0,-547.1148,228.93,-29.0,16.0,593.0797157878862,0.0
