Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
1738,2014-12-02 07:58:00,2014-12-02 08:10:00,C5.2,POINT(603.066 -278.3592),"POLYGON((17.05284 4.338564,17.05284 4.338564,17.05284 4.338564,17.05284 4.338564,17.05284 4.338564))",POINT(0.68289149154634 245.223211050147),"POLYGON((0.018091 284.274283,0.018091 284.274283,0.018091 284.274283,0.018091 284.274283,0.018091 284.274283))",POINT(122.754729 -16),"POLYGON((83.754729 1,83.754729 1,83.754729 1,83.754729 1,83.754729 1))",UTC-HGS-TOPO,POINT(40 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-12-02 08:05:00,True,,2217,41.0,-15.0,39.0,-17.0,-278.3592,603.066,-16.0,40.0,664.2081334797399,0.0
1739,2014-12-02 11:30:00,2014-12-02 12:51:00,C2.3,POINT(0 -361.6518),"POLYGON((17.05326 4.658178,17.05326 4.658178,17.05326 4.658178,17.05326 4.658178,17.05326 4.658178))",POINT(0.371815602586051 180),"POLYGON((0.018175 285.27791,0.018175 285.27791,0.018175 285.27791,0.018175 285.27791,0.018175 285.27791))",POINT(80.814559 -21),"POLYGON((81.814559 1,81.814559 1,81.814559 1,81.814559 1,81.814559 1))",UTC-HGS-TOPO,POINT(0 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-12-02 12:23:00,True,,2222,1.0,-20.0,-1.0,-22.0,-361.6518,0.0,-21.0,0.0,361.6518,0.0
1740,2014-12-02 13:31:00,2014-12-02 14:05:00,C4.1,POINT(951.366 202.0278),"POLYGON((17.0535 4.840644,17.0535 4.840644,17.0535 4.840644,17.0535 4.840644,17.0535 4.840644))",POINT(0.999899771342265 281.988977391262),"POLYGON((0.018225 285.846618,0.018225 285.846618,0.018225 285.846618,0.018225 285.846618,0.018225 285.846618))",POINT(168.7072 12),"POLYGON((80.7072 1,80.7072 1,80.7072 1,80.7072 1,80.7072 1))",UTC-HGS-TOPO,POINT(89 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-12-02 13:52:00,True,,2223,90.0,13.0,88.0,11.0,202.0278,951.366,12.0,89.0,972.5803298076925,0.0
1741,2014-12-02 13:34:00,2014-12-02 13:58:00,C4.1,POINT(951.366 202.0278),"POLYGON((17.0535 4.845168,17.0535 4.845168,17.0535 4.845168,17.0535 4.845168,17.0535 4.845168))",POINT(0.9998994321068 281.988977391262),"POLYGON((0.018226 285.860683,0.018226 285.860683,0.018226 285.860683,0.018226 285.860683,0.018226 285.860683))",POINT(168.679744 12),"POLYGON((80.679744 1,80.679744 1,80.679744 1,80.679744 1,80.679744 1))",UTC-HGS-TOPO,POINT(89 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-12-02 13:52:00,True,,2223,90.0,13.0,88.0,11.0,202.0278,951.366,12.0,89.0,972.5803298076925,0.0
1742,2014-12-02 15:39:00,2014-12-02 16:19:00,C6.5,POINT(16.02282 -345.4254),"POLYGON((17.05374 5.033706,17.05374 5.033706,17.05374 5.033706,17.05374 5.033706,17.05374 5.033706))",POINT(0.355504952007199 182.655804641114),"POLYGON((0.01828 286.444876,0.01828 286.444876,0.01828 286.444876,0.01828 286.444876,0.01828 286.444876))",POINT(79.535781 -20),"POLYGON((79.535781 1,79.535781 1,79.535781 1,79.535781 1,79.535781 1))",UTC-HGS-TOPO,POINT(1 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-12-02 15:55:00,True,,2222,2.0,-19.0,0.0,-21.0,-345.4254,16.02282,-20.0,1.0,345.7968156676871,0.0
1743,2014-12-02 17:18:00,2014-12-02 17:50:00,C3.9,POINT(951.39036 202.039632),"POLYGON((17.053958 5.183112,17.053958 5.183112,17.053958 5.183112,17.053958 5.183112,17.053958 5.183112))",POINT(0.999901014239339 281.989361114307),"POLYGON((0.018324 286.9053,0.018324 286.9053,0.018324 286.9053,0.018324 286.9053,0.018324 286.9053))",POINT(166.629763 12),"POLYGON((78.629763 1,78.629763 1,78.629763 1,78.629763 1,78.629763 1))",UTC-HGS-TOPO,POINT(89 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-12-02 17:35:00,True,,2223,90.0,13.0,88.0,11.0,202.039632,951.39036,12.0,89.0,972.6066162635462,0.0
1744,2014-12-02 20:30:00,2014-12-02 20:37:00,C2.4,POINT(126.9372 -360.7974),"POLYGON((17.05434 5.472768,17.05434 5.472768,17.05434 5.472768,17.05434 5.472768,17.05434 5.472768))",POINT(0.393200845613935 199.383097865119),"POLYGON((0.018413 287.791528,0.018413 287.791528,0.018413 287.791528,0.018413 287.791528,0.018413 287.791528))",POINT(83.87264 -21),"POLYGON((76.87264 1,76.87264 1,76.87264 1,76.87264 1,76.87264 1))",UTC-HGS-TOPO,POINT(8 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-12-02 20:34:00,True,,2222,9.0,-20.0,7.0,-22.0,-360.7974,126.9372,-21.0,8.0,382.47590328097795,0.0
1745,2014-12-02 21:13:00,2014-12-02 21:53:00,C2.7,POINT(954.78 -185.8032),"POLYGON((17.0544 5.537664,17.0544 5.537664,17.0544 5.537664,17.0544 5.537664,17.0544 5.537664))",POINT(0.999961157274929 258.987697268355),"POLYGON((0.018434 287.988919,0.018434 287.988919,0.018434 287.988919,0.018434 287.988919,0.018434 287.988919))",POINT(164.479119 -11),"POLYGON((76.479119 1,76.479119 1,76.479119 1,76.479119 1,76.479119 1))",UTC-HGS-TOPO,POINT(89 -11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-12-02 21:30:00,True,,2220,90.0,-10.0,88.0,-12.0,-185.8032,954.78,-11.0,89.0,972.6909465653724,0.0
1746,2014-12-02 22:25:00,2014-12-02 22:48:00,C3.0,POINT(203.7498 -376.2282),"POLYGON((17.05458 5.64633,17.05458 5.64633,17.05458 5.64633,17.05458 5.64633,17.05458 5.64633))",POINT(0.439848800985611 208.438162735377),"POLYGON((0.018468 288.318371,0.018468 288.318371,0.018468 288.318371,0.018468 288.318371,0.018468 288.318371))",POINT(87.8202 -22),"POLYGON((75.8202 1,75.8202 1,75.8202 1,75.8202 1,75.8202 1))",UTC-HGS-TOPO,POINT(13 -22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-12-02 22:30:00,True,,2222,14.0,-21.0,12.0,-23.0,-376.2282,203.7498,-22.0,13.0,427.8570315833082,0.0
1747,2014-12-03 00:58:00,2014-12-03 01:02:00,C2.5,POINT(96.5682 -328.596),"POLYGON((17.05482 5.8773,17.05482 5.8773,17.05482 5.8773,17.05482 5.8773,17.05482 5.8773))",POINT(0.352085115422987 196.37707285309),"POLYGON((0.018544 289.014579,0.018544 289.014579,0.018544 289.014579,0.018544 289.014579,0.018544 289.014579))",POINT(79.419998 -19),"POLYGON((74.419998 1,74.419998 1,74.419998 1,74.419998 1,74.419998 1))",UTC-HGS-TOPO,POINT(6 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-12-03 01:02:00,True,,2222,7.0,-18.0,5.0,-20.0,-328.596,96.5682,-19.0,6.0,342.4919684711453,0.0
1748,2014-12-03 02:30:00,2014-12-03 02:37:00,C2.4,POINT(111.8916 -344.4462),"POLYGON((17.055 6.0162,17.055 6.0162,17.055 6.0162,17.055 6.0162,17.055 6.0162))",POINT(0.372304534351716 197.996124930808),"POLYGON((0.018591 289.43044,0.018591 289.43044,0.018591 289.43044,0.018591 289.43044,0.018591 289.43044))",POINT(79.578049 -20),"POLYGON((73.578049 1,73.578049 1,73.578049 1,73.578049 1,73.578049 1))",UTC-HGS-TOPO,POINT(7 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-12-03 02:33:00,True,,2222,8.0,-19.0,6.0,-21.0,-344.4462,111.8916,-20.0,7.0,362.16420977921047,0.0
1749,2014-12-03 06:05:00,2014-12-03 06:11:00,C1.4,POINT(568.2678 -325.7796),"POLYGON((17.05542 6.34092,17.05542 6.34092,17.05542 6.34092,17.05542 6.34092,17.05542 6.34092))",POINT(0.673351317164936 240.174984843468),"POLYGON((0.018705 290.394293,0.018705 290.394293,0.018705 290.394293,0.018705 290.394293,0.018705 290.394293))",POINT(108.610453 -19),"POLYGON((71.610453 1,71.610453 1,71.610453 1,71.610453 1,71.610453 1))",UTC-HGS-TOPO,POINT(38 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-12-03 06:08:00,True,,2226,39.0,-18.0,37.0,-20.0,-325.7796,568.2678,-19.0,38.0,655.0272057655316,0.0
1750,2014-12-03 08:11:00,2014-12-03 08:21:00,C1.5,POINT(236.0574 -359.5752),"POLYGON((17.05566 6.53124,17.05566 6.53124,17.05566 6.53124,17.05566 6.53124,17.05566 6.53124))",POINT(0.442163207174507 213.284484836487),"POLYGON((0.018774 290.953682,0.018774 290.953682,0.018774 290.953682,0.018774 290.953682,0.018774 290.953682))",POINT(84.457353 -21),"POLYGON((70.457353 1,70.457353 1,70.457353 1,70.457353 1,70.457353 1))",UTC-HGS-TOPO,POINT(15 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-12-03 08:18:00,True,,2222,16.0,-20.0,14.0,-22.0,-359.5752,236.0574,-21.0,15.0,430.1365138532184,0.0
1751,2014-12-03 09:10:00,2014-12-03 09:59:00,C3.1,POINT(222.103086 -343.648704),"POLYGON((17.055785 6.620413,17.055785 6.620413,17.055785 6.620413,17.055785 6.620413,17.055785 6.620413))",POINT(0.420612891582492 212.874930475483),"POLYGON((0.018807 291.214334,0.018807 291.214334,0.018807 291.214334,0.018807 291.214334,0.018807 291.214334))",POINT(82.917411 -20),"POLYGON((69.917411 1,69.917411 1,69.917411 1,69.917411 1,69.917411 1))",UTC-HGS-TOPO,POINT(14 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-12-03 09:34:00,True,,2222,15.0,-19.0,13.0,-21.0,-343.648704,222.103086,-20.0,14.0,409.17503903782176,0.0
1752,2014-12-03 13:05:00,2014-12-03 13:15:00,C2.7,POINT(237.6174 -343.2876),"POLYGON((17.05626 6.97548,17.05626 6.97548,17.05626 6.97548,17.05626 6.97548,17.05626 6.97548))",POINT(0.429162064497446 214.690273930305),"POLYGON((0.018942 292.243035,0.018942 292.243035,0.018942 292.243035,0.018942 292.243035,0.018942 292.243035))",POINT(81.766795 -20),"POLYGON((67.766795 1,67.766795 1,67.766795 1,67.766795 1,67.766795 1))",UTC-HGS-TOPO,POINT(15 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-12-03 13:10:00,True,,2222,16.0,-19.0,14.0,-21.0,-343.2876,237.6174,-20.0,15.0,417.5025809459386,0.0
1753,2014-12-03 13:22:00,2014-12-03 13:31:00,C3.8,POINT(237.618 -343.2648),"POLYGON((17.05626 7.00116,17.05626 7.00116,17.05626 7.00116,17.05626 7.00116,17.05626 7.00116))",POINT(0.42914234225829 214.692122524894),"POLYGON((0.018952 292.3169,0.018952 292.3169,0.018952 292.3169,0.018952 292.3169,0.018952 292.3169))",POINT(81.611219 -20),"POLYGON((67.611219 1,67.611219 1,67.611219 1,67.611219 1,67.611219 1))",UTC-HGS-TOPO,POINT(15 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-12-03 13:26:00,True,,2222,16.0,-19.0,14.0,-21.0,-343.2648,237.618,-20.0,15.0,417.4841755600325,0.0
1754,2014-12-04 08:00:00,2014-12-04 08:10:00,M1.3,POINT(390.3606 -325.2024),"POLYGON((17.05836 8.69208,17.05836 8.69208,17.05836 8.69208,17.05836 8.69208,17.05836 8.69208))",POINT(0.522197175876445 230.202927598058),"POLYGON((0.019677 297.001097,0.019677 297.001097,0.019677 297.001097,0.019677 297.001097,0.019677 297.001097))",POINT(81.379879 -19),"POLYGON((57.379879 1,57.379879 1,57.379879 1,57.379879 1,57.379879 1))",UTC-HGS-TOPO,POINT(25 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-12-04 08:10:00,True,,2222,26.0,-18.0,24.0,-20.0,-325.2024,390.3606,-19.0,25.0,508.07282843911264,0.0
1755,2014-12-04 08:00:00,2014-12-04 08:21:00,M1.3,POINT(402.3924 -341.1498),"POLYGON((17.05836 8.69208,17.05836 8.69208,17.05836 8.69208,17.05836 8.69208,17.05836 8.69208))",POINT(0.542209796651994 229.708595660296),"POLYGON((0.019677 297.001097,0.019677 297.001097,0.019677 297.001097,0.019677 297.001097,0.019677 297.001097))",POINT(82.379879 -20),"POLYGON((57.379879 1,57.379879 1,57.379879 1,57.379879 1,57.379879 1))",UTC-HGS-TOPO,POINT(26 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-12-04 08:10:00,True,,2222,27.0,-19.0,25.0,-21.0,-341.1498,402.3924,-20.0,26.0,527.5441494489347,0.0
1756,2014-12-04 08:36:00,2014-12-04 09:20:00,C5.5,POINT(384.8118 -434.8386),"POLYGON((17.05842 8.74656,17.05842 8.74656,17.05842 8.74656,17.05842 8.74656,17.05842 8.74656))",POINT(0.596798797470509 221.507324051926),"POLYGON((0.019703 297.146098,0.019703 297.146098,0.019703 297.146098,0.019703 297.146098,0.019703 297.146098))",POINT(82.050429 -26),"POLYGON((57.050429 1,57.050429 1,57.050429 1,57.050429 1,57.050429 1))",UTC-HGS-TOPO,POINT(26 -26),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-12-04 08:56:00,True,,2222,27.0,-25.0,25.0,-27.0,-434.8386,384.8118,-26.0,26.0,580.6588753039085,0.0
1757,2014-12-04 08:38:00,2014-12-04 09:06:00,C5.4,POINT(384.8118 -434.8362),"POLYGON((17.05842 8.74956,17.05842 8.74956,17.05842 8.74956,17.05842 8.74956,17.05842 8.74956))",POINT(0.596796821414139 221.507480994749),"POLYGON((0.019704 297.154076,0.019704 297.154076,0.019704 297.154076,0.019704 297.154076,0.019704 297.154076))",POINT(82.032126 -26),"POLYGON((57.032126 1,57.032126 1,57.032126 1,57.032126 1,57.032126 1))",UTC-HGS-TOPO,POINT(26 -26),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-12-04 08:56:00,True,,2222,27.0,-25.0,25.0,-27.0,-434.8362,384.8118,-26.0,26.0,580.6570780156563,0.0
1758,2014-12-04 13:09:00,2014-12-04 13:23:00,C1.4,POINT(754.914 -353.6496),"POLYGON((17.0589 9.15984,17.0589 9.15984,17.0589 9.15984,17.0589 9.15984,17.0589 9.15984))",POINT(0.856791417765965 244.898628128003),"POLYGON((0.0199 298.233741,0.0199 298.233741,0.0199 298.233741,0.0199 298.233741,0.0199 298.233741))",POINT(109.552104 -21),"POLYGON((54.552104 1,54.552104 1,54.552104 1,54.552104 1,54.552104 1))",UTC-HGS-TOPO,POINT(56 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-12-04 13:15:00,True,,2226,57.0,-20.0,55.0,-22.0,-353.6496,754.914,-21.0,56.0,833.6445207497977,0.0
1759,2014-12-04 16:32:00,2014-12-04 16:42:00,C1.5,POINT(433.6164 -324.3576),"POLYGON((17.05926 9.46722,17.05926 9.46722,17.05926 9.46722,17.05926 9.46722,17.05926 9.46722))",POINT(0.556531587278823 233.202449511594),"POLYGON((0.020051 299.028556,0.020051 299.028556,0.020051 299.028556,0.020051 299.028556,0.020051 299.028556))",POINT(79.694382 -19),"POLYGON((52.694382 1,52.694382 1,52.694382 1,52.694382 1,52.694382 1))",UTC-HGS-TOPO,POINT(28 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-12-04 16:41:00,True,,2222,29.0,-18.0,27.0,-20.0,-324.3576,433.6164,-19.0,28.0,541.5081116906007,0.0
1760,2014-12-04 16:32:00,2014-12-04 16:58:00,C1.6,POINT(461.778036 -324.211416),"POLYGON((17.05928 9.46726,17.05928 9.46726,17.05928 9.46726,17.05928 9.46726,17.05928 9.46726))",POINT(0.579880682311884 234.92755159931),"POLYGON((0.020051 299.02863,0.020051 299.02863,0.020051 299.02863,0.020051 299.02863,0.020051 299.02863))",POINT(81.694382 -19),"POLYGON((52.694382 1,52.694382 1,52.694382 1,52.694382 1,52.694382 1))",UTC-HGS-TOPO,POINT(30 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-12-04 16:50:00,True,,2222,31.0,-18.0,29.0,-20.0,-324.211416,461.778036,-19.0,30.0,564.2269018725909,0.0
1761,2014-12-04 16:32:00,2014-12-04 16:58:00,C1.6,POINT(461.778036 -324.211416),"POLYGON((17.05928 9.46726,17.05928 9.46726,17.05928 9.46726,17.05928 9.46726,17.05928 9.46726))",POINT(0.579880682311884 234.92755159931),"POLYGON((0.020051 299.02863,0.020051 299.02863,0.020051 299.02863,0.020051 299.02863,0.020051 299.02863))",POINT(81.694382 -19),"POLYGON((52.694382 1,52.694382 1,52.694382 1,52.694382 1,52.694382 1))",UTC-HGS-TOPO,POINT(30 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-12-04 16:50:00,True,,2222,31.0,-18.0,29.0,-20.0,-324.211416,461.778036,-19.0,30.0,564.2269018725909,0.0
1762,2014-12-04 18:05:00,2014-12-04 18:25:00,M6.1,POINT(472.71 -340.0482),"POLYGON((17.05944 9.60804,17.05944 9.60804,17.05944 9.60804,17.05944 9.60804,17.05944 9.60804))",POINT(0.598461869899398 234.270307224407),"POLYGON((0.020122 299.388628,0.020122 299.388628,0.020122 299.388628,0.020122 299.388628,0.020122 299.388628))",POINT(81.843309 -20),"POLYGON((51.843309 1,51.843309 1,51.843309 1,51.843309 1,51.843309 1))",UTC-HGS-TOPO,POINT(31 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-12-04 18:23:00,True,,2222,32.0,-19.0,30.0,-21.0,-340.0482,472.71,-20.0,31.0,582.3122207400769,0.0
1763,2014-12-04 18:05:00,2014-12-04 18:25:00,M6.1,POINT(472.71 -340.0482),"POLYGON((17.05944 9.60804,17.05944 9.60804,17.05944 9.60804,17.05944 9.60804,17.05944 9.60804))",POINT(0.598461869899398 234.270307224407),"POLYGON((0.020122 299.388628,0.020122 299.388628,0.020122 299.388628,0.020122 299.388628,0.020122 299.388628))",POINT(81.843309 -20),"POLYGON((51.843309 1,51.843309 1,51.843309 1,51.843309 1,51.843309 1))",UTC-HGS-TOPO,POINT(31 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-12-04 18:23:00,True,,2222,32.0,-19.0,30.0,-21.0,-340.0482,472.71,-20.0,31.0,582.3122207400769,0.0
1764,2014-12-04 18:05:00,2014-12-04 18:56:00,M6.1,POINT(472.71018 -340.048074),"POLYGON((17.059448 9.608105,17.059448 9.608105,17.059448 9.608105,17.059448 9.608105,17.059448 9.608105))",POINT(0.598461944452645 234.270327630992),"POLYGON((0.020122 299.388781,0.020122 299.388781,0.020122 299.388781,0.020122 299.388781,0.020122 299.388781))",POINT(81.843309 -20),"POLYGON((51.843309 1,51.843309 1,51.843309 1,51.843309 1,51.843309 1))",UTC-HGS-TOPO,POINT(31 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-12-04 18:25:00,True,,2222,32.0,-19.0,30.0,-21.0,-340.048074,472.71018,-20.0,31.0,582.3122932814847,0.0
1765,2014-12-04 19:38:00,2014-12-04 19:44:00,M1.3,POINT(428.1282 -356.0748),"POLYGON((17.05962 9.74892,17.05962 9.74892,17.05962 9.74892,17.05962 9.74892,17.05962 9.74892))",POINT(0.572288889237915 230.2496570944),"POLYGON((0.020193 299.746314,0.020193 299.746314,0.020193 299.746314,0.020193 299.746314,0.020193 299.746314))",POINT(77.992237 -21),"POLYGON((50.992237 1,50.992237 1,50.992237 1,50.992237 1,50.992237 1))",UTC-HGS-TOPO,POINT(28 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-12-04 19:41:00,True,,2222,29.0,-20.0,27.0,-22.0,-356.0748,428.1282,-21.0,28.0,556.8509844027216,0.0
