Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
221,2010-05-05 16:11:00,2010-05-05 16:18:00,B4.0,POINT(893.832 289.0482),"POLYGON((16.67928 78.4878,16.67928 78.4878,16.67928 78.4878,16.67928 78.4878,16.67928 78.4878))",POINT(0.97854840085507 287.920216791768),"POLYGON((0.083584 348.002666,0.083584 348.002666,0.083584 348.002666,0.083584 348.002666,0.083584 348.002666))",POINT(-91.5647600000002 17),,UTC-HGS-TOPO,POINT(79 17),,2010-05-05 16:18:00,True,,1063,80.0,18.0,78.0,16.0,289.0482,893.832,17.0,79.0,939.4064648208675,0.0
222,2010-05-05 18:38:00,2010-05-05 18:48:00,B7.3,POINT(423.1668 662.106),"POLYGON((16.67886 78.3072,16.67886 78.3072,16.67886 78.3072,16.67886 78.3072,16.67886 78.3072))",POINT(0.818523675155841 327.416441318011),"POLYGON((0.0834 347.976095,0.0834 347.976095,0.0834 347.976095,0.0834 347.976095,0.0834 347.976095))",POINT(-135.91425 41),,UTC-HGS-TOPO,POINT(36 41),,2010-05-05 18:43:00,True,,1069,37.0,42.0,35.0,40.0,662.106,423.1668,41.0,36.0,785.7827281496074,0.0
223,2010-05-05 20:30:00,2010-05-05 22:45:00,B1.7,POINT(-136.5168 443.2314),"POLYGON((16.67856 78.1692,16.67856 78.1692,16.67856 78.1692,16.67856 78.1692,16.67856 78.1692))",POINT(0.483103068609992 17.1190128376227),"POLYGON((0.083259 347.955697,0.083259 347.955697,0.083259 347.955697,0.083259 347.955697,0.083259 347.955697))",POINT(178.05756 24),,UTC-HGS-TOPO,POINT(-8.99999999999977 24),,2010-05-05 21:59:00,True,,1067,-8.0,25.0,-10.0,23.0,443.2314,-136.5168,24.0,-8.99999999999977,463.7789458655922,0.0
224,2010-05-06 15:09:00,2010-05-06 15:17:00,B1.4,POINT(904.17 295.3686),"POLYGON((16.67532 76.7886,16.67532 76.7886,16.67532 76.7886,16.67532 76.7886,16.67532 76.7886))",POINT(0.990824878388307 288.090855820894),"POLYGON((0.081852 347.747947,0.081852 347.747947,0.081852 347.747947,0.081852 347.747947,0.081852 347.747947))",POINT(-95.2153399999999 18),,UTC-HGS-TOPO,POINT(88 18),,2010-05-06 15:13:00,True,,1063,89.0,19.0,87.0,17.0,295.3686,904.17,18.0,88.0,951.1918832527743,0.0
225,2010-05-07 00:30:00,2010-05-07 00:36:00,B1.1,POINT(532.719 687.522),"POLYGON((16.67376 76.0932,16.67376 76.0932,16.67376 76.0932,16.67376 76.0932,16.67376 76.0932))",POINT(0.905996153052375 322.230071935403),"POLYGON((0.081144 347.640526,0.081144 347.640526,0.081144 347.640526,0.081144 347.640526,0.081144 347.640526))",POINT(-137.36572 44),,UTC-HGS-TOPO,POINT(51 44),,2010-05-07 00:33:00,True,,1069,52.0,45.0,50.0,43.0,687.522,532.719,44.0,51.0,869.7563069302803,0.0
226,2010-05-07 07:29:00,2010-05-07 07:42:00,C2.0,POINT(590.5332 637.794),"POLYGON((16.67256 75.5718,16.67256 75.5718,16.67256 75.5718,16.67256 75.5718,16.67256 75.5718))",POINT(0.905417869123492 317.203410741621),"POLYGON((0.080614 347.558768,0.080614 347.558768,0.080614 347.558768,0.080614 347.558768,0.080614 347.558768))",POINT(-138.21251 40),,UTC-HGS-TOPO,POINT(54 40),,2010-05-07 07:41:00,True,,1069,55.0,41.0,53.0,39.0,637.794,590.5332,40.0,54.0,869.2011543585523,0.0
227,2010-05-07 22:49:00,2010-05-07 22:57:00,B4.6,POINT(634.584 644.034),"POLYGON((16.66998 74.4234,16.66998 74.4234,16.66998 74.4234,16.66998 74.4234,16.66998 74.4234))",POINT(0.941816824202861 315.423453492852),"POLYGON((0.079445 347.374795,0.079445 347.374795,0.079445 347.374795,0.079445 347.374795,0.079445 347.374795))",POINT(-138.65911 41),"POLYGON((160.34089 1,160.34089 1,160.34089 1,160.34089 1,160.34089 1))",UTC-HGS-TOPO,POINT(62 41),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-05-07 22:56:00,True,,1069,63.0,42.0,61.0,40.0,644.034,634.584,41.0,62.0,904.1441512347463,0.0
228,2010-05-08 00:58:00,2010-05-08 01:10:00,B2.6,POINT(644.118 631.68),"POLYGON((16.66962 74.262,16.66962 74.262,16.66962 74.262,16.66962 74.262,16.66962 74.262))",POINT(0.939758633593787 314.441430125555),"POLYGON((0.079281 347.348502,0.079281 347.348502,0.079281 347.348502,0.079281 347.348502,0.079281 347.348502))",POINT(-139.8435 40),"POLYGON((159.1565 1,159.1565 1,159.1565 1,159.1565 1,159.1565 1))",UTC-HGS-TOPO,POINT(62 40),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-05-08 01:04:00,True,,1069,63.0,41.0,61.0,39.0,631.68,644.118,40.0,62.0,902.1682882500362,0.0
229,2010-05-08 01:31:00,2010-05-08 01:39:00,B5.8,POINT(-352.7472 -260.1852),"POLYGON((16.6695 74.2206,16.6695 74.2206,16.6695 74.2206,16.6695 74.2206,16.6695 74.2206))",POINT(0.456586307519249 126.412366114907),"POLYGON((0.079239 347.341761,0.079239 347.341761,0.079239 347.341761,0.079239 347.341761,0.079239 347.341761))",POINT(134.85352 -19),"POLYGON((158.85352 1,158.85352 1,158.85352 1,158.85352 1,158.85352 1))",UTC-HGS-TOPO,POINT(-23 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-05-08 01:39:00,True,,1068,-22.0,-18.0,-24.0,-20.0,-260.1852,-352.7472,-19.0,-23.0,438.3228552184793,0.0
230,2010-05-08 04:51:00,2010-05-08 04:59:00,C9.3,POINT(666.264 628.674),"POLYGON((16.66896 73.9698,16.66896 73.9698,16.66896 73.9698,16.66896 73.9698,16.66896 73.9698))",POINT(0.95421369742399 313.337261161319),"POLYGON((0.078984 347.30063,0.078984 347.30063,0.078984 347.30063,0.078984 347.30063,0.078984 347.30063))",POINT(-137.98275 40),"POLYGON((157.01725 1,157.01725 1,157.01725 1,157.01725 1,157.01725 1))",UTC-HGS-TOPO,POINT(66 40),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-05-08 04:59:00,True,,1069,67.0,41.0,65.0,39.0,628.674,666.264,40.0,66.0,916.0451495270307,0.0
231,2010-05-08 08:37:00,2010-05-08 08:40:00,B1.4,POINT(666.09 639.456),"POLYGON((16.6683 73.686,16.6683 73.686,16.6683 73.686,16.6683 73.686,16.6683 73.686))",POINT(0.96182553481079 313.831290401263),"POLYGON((0.078696 347.253802,0.078696 347.253802,0.078696 347.253802,0.078696 347.253802,0.078696 347.253802))",POINT(-138.05774 41),"POLYGON((154.94226 1,154.94226 1,154.94226 1,154.94226 1,154.94226 1))",UTC-HGS-TOPO,POINT(68 41),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-05-08 08:40:00,True,,1069,69.0,42.0,67.0,40.0,639.456,666.09,41.0,68.0,923.3525134183585,0.0
232,2010-05-08 09:15:00,2010-05-08 09:23:00,B2.1,POINT(693.642 634.224),"POLYGON((16.66824 73.638,16.66824 73.638,16.66824 73.638,16.66824 73.638,16.66824 73.638))",POINT(0.979044377525382 312.437895728303),"POLYGON((0.078647 347.245809,0.078647 347.245809,0.078647 347.245809,0.078647 347.245809,0.078647 347.245809))",POINT(-131.40664 41),"POLYGON((154.59336 1,154.59336 1,154.59336 1,154.59336 1,154.59336 1))",UTC-HGS-TOPO,POINT(75 41),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-05-08 09:20:00,True,,1069,76.0,42.0,74.0,40.0,634.224,693.642,41.0,75.0,939.8826024243666,0.0
233,2010-05-08 10:11:00,2010-05-08 10:23:00,B3.8,POINT(655.86 651.582),"POLYGON((16.66806 73.5678,16.66806 73.5678,16.66806 73.5678,16.66806 73.5678,16.66806 73.5678))",POINT(0.963027138705246 314.812526697151),"POLYGON((0.078575 347.234171,0.078575 347.234171,0.078575 347.234171,0.078575 347.234171,0.078575 347.234171))",POINT(-138.9208 42),"POLYGON((154.0792 1,154.0792 1,154.0792 1,154.0792 1,154.0792 1))",UTC-HGS-TOPO,POINT(68 42),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-05-08 10:19:00,True,,1069,69.0,43.0,67.0,41.0,651.582,655.86,42.0,68.0,924.5060531570358,0.0
234,2010-05-08 11:40:00,2010-05-08 11:50:00,C1.8,POINT(676.092 627.03),"POLYGON((16.66782 73.4562,16.66782 73.4562,16.66782 73.4562,16.66782 73.4562,16.66782 73.4562))",POINT(0.96052004446566 312.84385617595),"POLYGON((0.078462 347.215591,0.078462 347.215591,0.078462 347.215591,0.078462 347.215591,0.078462 347.215591))",POINT(-139.73795 40),"POLYGON((153.26205 1,153.26205 1,153.26205 1,153.26205 1,153.26205 1))",UTC-HGS-TOPO,POINT(68 40),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-05-08 11:50:00,True,,1069,69.0,41.0,67.0,39.0,627.03,676.092,40.0,68.0,922.0992426870331,0.0
235,2010-05-08 18:41:00,2010-05-08 18:55:00,B7.2,POINT(683.016 636.288),"POLYGON((16.66662 72.9258,16.66662 72.9258,16.66662 72.9258,16.66662 72.9258,16.66662 72.9258))",POINT(0.972368508141332 312.971507341926),"POLYGON((0.077923 347.126592,0.077923 347.126592,0.077923 347.126592,0.077923 347.126592,0.077923 347.126592))",POINT(-139.60339 41),"POLYGON((149.39661 1,149.39661 1,149.39661 1,149.39661 1,149.39661 1))",UTC-HGS-TOPO,POINT(72 41),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-05-08 18:55:00,True,,1069,73.0,42.0,71.0,40.0,636.288,683.016,41.0,72.0,933.4737678156789,0.0
236,2010-05-08 20:04:00,2010-05-08 20:11:00,C2.4,POINT(700.638 622.356),"POLYGON((16.66638 72.8214,16.66638 72.8214,16.66638 72.8214,16.66638 72.8214,16.66638 72.8214))",POINT(0.976181507780604 311.613737683944),"POLYGON((0.077817 347.108932,0.077817 347.108932,0.077817 347.108932,0.077817 347.108932,0.077817 347.108932))",POINT(-138.36546 40),"POLYGON((148.63454 1,148.63454 1,148.63454 1,148.63454 1,148.63454 1))",UTC-HGS-TOPO,POINT(74 40),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-05-08 20:11:00,True,,1069,75.0,41.0,73.0,39.0,622.356,700.638,40.0,74.0,937.1342474693791,0.0
237,2010-05-09 15:23:00,2010-05-09 16:14:00,B1.3,POINT(736.968 600.21),"POLYGON((16.6632 71.3556,16.6632 71.3556,16.6632 71.3556,16.6632 71.3556,16.6632 71.3556))",POINT(0.990062316713732 309.160458537538),"POLYGON((0.076329 346.855652,0.076329 346.855652,0.076329 346.855652,0.076329 346.855652,0.076329 346.855652))",POINT(-137.00721 39),"POLYGON((137.99279 1,137.99279 1,137.99279 1,137.99279 1,137.99279 1))",UTC-HGS-TOPO,POINT(86 39),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-05-09 15:41:00,True,,1069,87.0,40.0,85.0,38.0,600.21,736.968,39.0,86.0,950.4598240451827,0.0
238,2010-05-09 20:48:00,2010-05-09 22:45:00,B2.1,POINT(726.396 612.906),"POLYGON((16.66236 70.9428,16.66236 70.9428,16.66236 70.9428,16.66236 70.9428,16.66236 70.9428))",POINT(0.99002452536304 310.156431577172),"POLYGON((0.07591 346.782489,0.07591 346.782489,0.07591 346.782489,0.07591 346.782489,0.07591 346.782489))",POINT(-139.99139 40),"POLYGON((135.00861 1,135.00861 1,135.00861 1,135.00861 1,135.00861 1))",UTC-HGS-TOPO,POINT(86 40),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-05-09 21:14:00,True,,1069,87.0,41.0,85.0,39.0,612.906,726.396,40.0,86.0,950.4235443485182,0.0
239,2010-05-09 20:50:00,2010-05-09 21:44:00,B2.1,POINT(726.396 612.906),"POLYGON((16.6623 70.9404,16.6623 70.9404,16.6623 70.9404,16.6623 70.9404,16.6623 70.9404))",POINT(0.99002452536304 310.156431577172),"POLYGON((0.075907 346.782103,0.075907 346.782103,0.075907 346.782103,0.075907 346.782103,0.075907 346.782103))",POINT(-140.00975 40),"POLYGON((134.99025 1,134.99025 1,134.99025 1,134.99025 1,134.99025 1))",UTC-HGS-TOPO,POINT(86 40),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-05-09 21:14:00,True,,1069,87.0,41.0,85.0,39.0,612.906,726.396,40.0,86.0,950.4235443485182,0.0
240,2010-05-22 21:39:00,2010-05-22 21:47:00,B1.3,POINT(-64.4484 -201.6642),"POLYGON((16.6173 46.13304,16.6173 46.13304,16.6173 46.13304,16.6173 46.13304,16.6173 46.13304))",POINT(0.220533517546264 162.27701691687),"POLYGON((0.051078 340.190783,0.051078 340.190783,0.051078 340.190783,0.051078 340.190783,0.051078 340.190783))",POINT(-42.3999 -14),"POLYGON((-37.3999 1,-37.3999 1,-37.3999 1,-37.3999 1,-37.3999 1))",UTC-HGS-TOPO,POINT(-4 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-05-22 21:46:00,True,,1072,-3.0,-13.0,-5.0,-15.0,-201.6642,-64.4484,-14.0,-4.0,211.71217684441297,0.0
241,2010-05-22 21:39:00,2010-05-22 21:52:00,B1.3,POINT(-64.4484 -201.6642),"POLYGON((16.6173 46.13304,16.6173 46.13304,16.6173 46.13304,16.6173 46.13304,16.6173 46.13304))",POINT(0.220533517546264 162.27701691687),"POLYGON((0.051078 340.190783,0.051078 340.190783,0.051078 340.190783,0.051078 340.190783,0.051078 340.190783))",POINT(-42.3999 -14),"POLYGON((-37.3999 1,-37.3999 1,-37.3999 1,-37.3999 1,-37.3999 1))",UTC-HGS-TOPO,POINT(-4 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-05-22 21:47:00,True,,1072,-3.0,-13.0,-5.0,-15.0,-201.6642,-64.4484,-14.0,-4.0,211.71217684441297,0.0
242,2010-05-23 05:09:00,2010-05-23 05:15:00,B1.4,POINT(-16.05072 -218.3904),"POLYGON((16.61634 45.51978,16.61634 45.51978,16.61634 45.51978,16.61634 45.51978,16.61634 45.51978))",POINT(0.228103576868602 175.79657337492),"POLYGON((0.050477 339.946118,0.050477 339.946118,0.050477 339.946118,0.050477 339.946118,0.050477 339.946118))",POINT(-43.5342 -15),"POLYGON((-41.5342 1,-41.5342 1,-41.5342 1,-41.5342 1,-41.5342 1))",UTC-HGS-TOPO,POINT(-1 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-05-23 05:15:00,True,,1072,0.0,-14.0,-2.0,-16.0,-218.3904,-16.05072,-15.0,-1.0,218.97943379385745,0.0
243,2010-05-23 05:09:00,2010-05-23 05:21:00,B1.4,POINT(0 -202.1826),"POLYGON((16.61634 45.51978,16.61634 45.51978,16.61634 45.51978,16.61634 45.51978,16.61634 45.51978))",POINT(0.210606875 180),"POLYGON((0.050477 339.946118,0.050477 339.946118,0.050477 339.946118,0.050477 339.946118,0.050477 339.946118))",POINT(-42.5342 -14),"POLYGON((-41.5342 1,-41.5342 1,-41.5342 1,-41.5342 1,-41.5342 1))",UTC-HGS-TOPO,POINT(0 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-05-23 05:15:00,True,,1072,1.0,-13.0,-1.0,-15.0,-202.1826,0.0,-14.0,0.0,202.1826,0.0
244,2010-05-23 16:52:00,2010-05-23 20:08:00,B1.3,POINT(143.74722 -219.461568),"POLYGON((16.603042 44.528799,16.603042 44.528799,16.603042 44.528799,16.603042 44.528799,16.603042 44.528799))",POINT(0.276999597177667 213.22477924564),"POLYGON((0.050177 339.551489,0.050177 339.551489,0.050177 339.551489,0.050177 339.551489,0.050177 339.551489))",POINT(-39.99299 -15),"POLYGON((-47.99299 1,-47.99299 1,-47.99299 1,-47.99299 1,-47.99299 1))",UTC-HGS-TOPO,POINT(9 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-05-23 18:01:00,True,,1072,10.0,-14.0,8.0,-16.0,-219.461568,143.74722,-15.0,9.0,262.3483239640517,0.0
245,2010-05-23 16:52:00,2010-05-23 20:08:00,B1.3,POINT(128.5596 -203.3544),"POLYGON((16.6149 44.5605,16.6149 44.5605,16.6149 44.5605,16.6149 44.5605,16.6149 44.5605))",POINT(0.250608163814175 212.300862536958),"POLYGON((0.049539 339.551445,0.049539 339.551445,0.049539 339.551445,0.049539 339.551445,0.049539 339.551445))",POINT(-40.99299 -14),"POLYGON((-47.99299 1,-47.99299 1,-47.99299 1,-47.99299 1,-47.99299 1))",UTC-HGS-TOPO,POINT(8 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-05-23 18:01:00,True,,1072,9.0,-13.0,7.0,-15.0,-203.3544,128.5596,-14.0,8.0,240.58383726160824,0.0
246,2010-05-23 21:34:00,2010-05-23 21:45:00,B1.1,POINT(112.5726 -203.6598),"POLYGON((16.6143 44.17524,16.6143 44.17524,16.6143 44.17524,16.6143 44.17524,16.6143 44.17524))",POINT(0.242397208505804 208.931546848024),"POLYGON((0.049163 339.388728,0.049163 339.388728,0.049163 339.388728,0.049163 339.388728,0.049163 339.388728))",POINT(-44.58388 -14),"POLYGON((-50.58388 1,-50.58388 1,-50.58388 1,-50.58388 1,-50.58388 1))",UTC-HGS-TOPO,POINT(7 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-05-23 21:39:00,True,,1072,8.0,-13.0,6.0,-15.0,-203.6598,112.5726,-14.0,7.0,232.7013201655719,0.0
247,2010-05-23 21:34:00,2010-05-23 21:45:00,B1.1,POINT(129.0972 -187.461),"POLYGON((16.6143 44.17524,16.6143 44.17524,16.6143 44.17524,16.6143 44.17524,16.6143 44.17524))",POINT(0.237096956918637 214.553693796353),"POLYGON((0.049163 339.388728,0.049163 339.388728,0.049163 339.388728,0.049163 339.388728,0.049163 339.388728))",POINT(-43.58388 -13),"POLYGON((-50.58388 1,-50.58388 1,-50.58388 1,-50.58388 1,-50.58388 1))",UTC-HGS-TOPO,POINT(8 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-05-23 21:39:00,True,,1072,9.0,-12.0,7.0,-14.0,-187.461,129.0972,-13.0,8.0,227.61307864189172,0.0
248,2010-05-24 13:05:00,2010-05-24 15:37:00,B1.1,POINT(300.6336 -206.0238),"POLYGON((16.61238 42.9018,16.61238 42.9018,16.61238 42.9018,16.61238 42.9018,16.61238 42.9018))",POINT(0.379639082440172 235.577211728959),"POLYGON((0.047923 338.832664,0.047923 338.832664,0.047923 338.832664,0.047923 338.832664,0.047923 338.832664))",POINT(-41.13765 -14),"POLYGON((-59.13765 1,-59.13765 1,-59.13765 1,-59.13765 1,-59.13765 1))",UTC-HGS-TOPO,POINT(19 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-05-24 14:46:00,True,,1072,20.0,-13.0,18.0,-15.0,-206.0238,300.6336,-14.0,19.0,364.45351914256497,0.0
249,2010-05-24 13:05:00,2010-05-24 15:50:00,B1.1,POINT(283.86507 -221.909736),"POLYGON((16.600541 42.871288,16.600541 42.871288,16.600541 42.871288,16.600541 42.871288,16.600541 42.871288))",POINT(0.380489314196407 231.983705344159),"POLYGON((0.048548 338.832692,0.048548 338.832692,0.048548 338.832692,0.048548 338.832692,0.048548 338.832692))",POINT(-42.13765 -15),"POLYGON((-59.13765 1,-59.13765 1,-59.13765 1,-59.13765 1,-59.13765 1))",UTC-HGS-TOPO,POINT(18 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-05-24 14:46:00,True,,1072,19.0,-14.0,17.0,-16.0,-221.909736,283.86507,-15.0,18.0,360.31001775928263,0.0
250,2010-05-31 18:30:00,2010-05-31 22:45:00,A7.1,POINT(-97.206 209.2704),"POLYGON((16.59216 28.53528,16.59216 28.53528,16.59216 28.53528,16.59216 28.53528,16.59216 28.53528))",POINT(0.24379078414953 24.9148456915256),"POLYGON((0.034875 329.823657,0.034875 329.823657,0.034875 329.823657,0.034875 329.823657,0.034875 329.823657))",POINT(-161.74782 12),"POLYGON((-154.74782 1,-154.74782 1,-154.74782 1,-154.74782 1,-154.74782 1))",UTC-HGS-TOPO,POINT(-6 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-05-31 20:47:00,True,,1073,-5.0,13.0,-7.0,11.0,209.2704,-97.206,12.0,-6.0,230.74467870822073,0.0
